NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,VACCINATED_FIRST_DOSIS_NBR,VACCINATED_SECOND_DOSIS_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE
34043,V,50-59,1,0,167,12,7,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem
35013,M,60-69,1,0,2654,64,71,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
35029,M,80-89,1,1,436,8,26,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust
36006,M,60-69,1,0,343,18,10,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL
43010,V,70-79,1,1,1122,17,37,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
43018,M,50-59,1,0,974,46,6,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
23096,V,90-100+,1,1,177,14,101,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO
34025,V,20-29,1,0,296,29,20,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS
46020,M,90-100+,1,1,66,0,34,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
23081,V,20-29,1,0,641,43,15,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO
31006,M,70-79,1,1,501,22,7,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust
35002,V,50-59,1,0,1371,99,116,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
45068,V,10-19,0,0,727,0,1,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
42010,M,60-69,1,0,445,9,7,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
45064,M,10-19,0,0,265,0,0,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45064,V,80-89,1,1,279,21,62,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
38025,M,30-39,1,0,698,44,15,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
72042,M,40-49,1,0,1564,62,12,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin
34027,V,40-49,1,0,2123,150,169,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen
13002,M,60-69,1,0,92,0,1,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland
23033,V,50-59,1,0,752,37,46,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
32006,M,80-89,1,1,188,6,18,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek
45059,V,10-19,0,0,638,0,1,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
45060,V,0-9,0,0,323,0,0,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71004,M,10-19,0,0,2193,1,0,Beringen,Limburg,Vlaams Gewest,West-Limburg
23024,V,10-19,1,0,111,2,6,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
33021,M,0-9,0,0,963,0,0,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek
33040,M,40-49,1,0,510,10,10,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek
38016,V,40-49,1,0,536,43,22,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
43010,M,30-39,1,0,1423,19,21,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
44052,V,10-19,1,0,161,0,1,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
41027,M,80-89,1,1,362,3,19,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
13001,M,80-89,1,1,263,3,21,Arendonk,Antwerpen,Vlaams Gewest,Kempenland
24011,V,40-49,1,0,708,97,43,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
44073,M,70-79,1,1,382,4,39,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
45059,M,60-69,1,1,474,3,7,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
41063,V,60-69,1,1,239,2,3,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea
44019,M,10-19,1,0,384,2,5,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
45059,M,10-19,0,0,665,0,0,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
33016,M,0-9,0,0,62,0,0,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek
71016,V,40-49,1,0,4343,408,180,Genk,Limburg,Vlaams Gewest,Kemp en Duin
71022,V,70-79,1,1,3885,103,115,Hasselt,Limburg,Vlaams Gewest,Herkenrode
71053,V,10-19,0,0,1514,0,1,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw
72030,M,60-69,1,0,623,4,8,Peer,Limburg,Vlaams Gewest,Noord-Limburg
72043,M,0-9,0,0,1797,0,0,Pelt,Limburg,Vlaams Gewest,Noord-Limburg
73006,V,20-29,1,0,1763,140,83,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg
33029,V,10-19,1,0,185,1,18,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
23099,M,10-19,1,0,204,1,0,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
32030,V,50-59,1,0,237,26,32,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek
46021,V,60-69,1,1,1992,42,62,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
71020,V,50-59,1,0,715,63,48,Halen,Limburg,Vlaams Gewest,MidWestLim
43018,V,90-100+,1,1,86,8,35,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
46024,V,30-39,1,0,1156,107,73,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
36006,M,10-19,0,0,460,0,0,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL
41024,V,60-69,1,1,495,5,6,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
73022,V,70-79,1,1,326,8,2,Heers,Limburg,Vlaams Gewest,Haspengouw
23032,M,0-9,0,0,339,0,0,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24059,V,50-59,1,0,1198,92,80,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
13029,M,70-79,1,1,526,4,15,Olen,Antwerpen,Vlaams Gewest,Middenkempen
33039,M,60-69,1,0,321,5,8,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
23060,V,70-79,1,1,620,14,24,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO
31006,M,20-29,1,0,589,20,7,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust
36011,V,80-89,1,1,264,18,28,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL
36006,V,10-19,1,0,109,0,5,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL
44048,M,20-29,1,0,636,26,7,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
44021,M,20-29,1,0,22165,646,326,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent
45062,V,40-49,1,0,123,11,9,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45059,V,60-69,1,1,433,4,9,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
11001,V,90-100+,1,1,123,2,103,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar
11008,V,60-69,1,0,1478,119,62,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen
11022,V,30-39,1,0,1098,107,50,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen
11024,V,10-19,0,0,916,0,1,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11024,V,80-89,1,1,693,45,70,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11009,V,40-49,1,0,1853,186,120,Brecht,Antwerpen,Vlaams Gewest,Voorkempen
37010,M,40-49,1,0,535,9,4,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS
11056,V,60-69,1,1,567,13,27,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland
11004,M,90-100+,1,1,55,0,26,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
12005,M,80-89,1,1,405,11,41,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato
23088,M,50-59,1,0,2955,125,51,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO
11057,V,60-69,1,1,477,8,14,Malle,Antwerpen,Vlaams Gewest,Voorkempen
23060,V,0-9,0,0,846,0,0,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO
12029,V,90-100+,1,1,142,7,67,Putte,Antwerpen,Vlaams Gewest,Bonstato
36012,V,30-39,1,0,708,73,90,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL
12035,M,70-79,1,1,833,37,20,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
12009,M,60-69,1,0,598,31,11,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
12014,V,60-69,1,1,1308,19,38,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato
11057,M,80-89,1,1,284,4,33,Malle,Antwerpen,Vlaams Gewest,Voorkempen
23039,V,20-29,1,0,531,30,24,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
31004,M,10-19,0,0,630,0,0,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust
31040,V,0-9,0,0,1092,0,0,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40
71016,V,30-39,1,0,3993,349,147,Genk,Limburg,Vlaams Gewest,Kemp en Duin
11038,V,40-49,1,0,546,36,25,Schelle,Antwerpen,Vlaams Gewest,RupeLaar
13006,V,0-9,0,0,465,0,0,Dessel,Antwerpen,Vlaams Gewest,Baldemore
13003,V,20-29,1,0,1181,96,76,Balen,Antwerpen,Vlaams Gewest,Baldemore
24137,V,20-29,1,0,279,35,9,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
34023,V,10-19,0,0,563,0,1,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
11001,V,60-69,1,0,508,31,28,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar
23105,M,80-89,1,1,246,3,13,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO
11030,M,80-89,1,1,185,7,15,Niel,Antwerpen,Vlaams Gewest,RupeLaar
13025,V,10-19,1,0,385,9,17,Mol,Antwerpen,Vlaams Gewest,Baldemore
23047,V,50-59,1,0,989,63,61,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO
34043,M,80-89,1,1,31,0,0,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem
12009,V,30-39,1,0,1123,137,61,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
12002,V,90-100+,1,1,95,1,79,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland
13016,M,0-9,0,0,528,0,0,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen
24107,V,40-49,1,0,2336,256,143,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24059,V,40-49,1,0,1117,101,85,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
33016,M,60-69,1,1,24,1,0,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek
71020,V,40-49,1,0,637,75,45,Halen,Limburg,Vlaams Gewest,MidWestLim
13031,V,70-79,1,1,713,9,21,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland
23047,M,20-29,1,0,999,16,10,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO
23064,M,10-19,0,0,252,0,1,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei
13044,M,50-59,1,0,606,13,10,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen
23038,M,0-9,0,0,668,0,0,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO
23101,V,90-100+,1,1,136,13,53,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei
24011,M,70-79,1,1,459,19,8,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
23062,M,20-29,1,0,1363,34,23,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
24094,V,90-100+,1,1,159,3,88,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
24133,V,50-59,1,0,586,69,53,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24134,V,20-29,1,0,1155,97,80,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland
31033,M,50-59,1,0,1523,82,28,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
34009,M,40-49,1,0,788,24,3,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem
38025,M,0-9,0,0,564,0,0,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
36006,V,60-69,1,1,260,13,9,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL
44034,M,60-69,1,1,616,7,13,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
73107,V,10-19,1,0,414,4,6,Maasmechelen,Limburg,Vlaams Gewest,Maasland
36010,V,60-69,1,1,274,3,10,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL
42010,M,70-79,1,1,590,10,10,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
41027,V,90-100+,1,1,138,2,56,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
23032,V,20-29,1,0,316,35,19,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland
23062,M,90-100+,1,1,103,3,25,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
23104,M,50-59,1,0,764,49,23,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
38025,M,50-59,1,0,884,55,15,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
44048,V,10-19,1,0,116,2,4,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
23044,V,10-19,0,0,597,0,0,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO
24054,M,10-19,0,0,312,0,0,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
43018,M,60-69,1,1,366,14,3,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
34040,M,20-29,1,0,2351,69,20,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
42026,V,50-59,1,0,865,97,63,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
43010,V,80-89,1,1,785,7,107,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
71020,V,20-29,1,0,502,40,31,Halen,Limburg,Vlaams Gewest,MidWestLim
72021,M,50-59,1,0,2042,65,16,Maaseik,Limburg,Vlaams Gewest,Maasland
72030,M,40-49,1,0,1051,30,12,Peer,Limburg,Vlaams Gewest,Noord-Limburg
73042,V,20-29,1,0,1355,78,58,Lanaken,Limburg,Vlaams Gewest,Maasland
24008,V,50-59,1,0,465,69,28,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland
44045,M,60-69,1,1,193,0,1,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
71045,M,60-69,1,0,239,7,4,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw
13036,M,30-39,1,0,677,11,6,Retie,Antwerpen,Vlaams Gewest,Baldemore
13036,V,70-79,1,1,491,4,21,Retie,Antwerpen,Vlaams Gewest,Baldemore
24135,M,10-19,1,0,129,0,2,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland
31033,M,80-89,1,1,492,18,24,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
34025,V,50-59,1,0,370,30,23,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS
34042,V,50-59,1,0,1743,161,180,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
36015,V,20-29,1,0,3765,239,246,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL
44064,M,90-100+,1,1,39,4,7,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
45035,V,10-19,0,0,1316,1,0,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45064,V,10-19,1,0,57,1,1,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
23023,V,50-59,1,0,643,61,29,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland
33029,V,80-89,1,1,618,12,118,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
33039,V,10-19,1,0,87,2,2,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
41011,M,30-39,1,0,1125,35,15,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
44083,M,80-89,1,1,984,27,48,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
73040,V,80-89,1,1,221,0,28,Kortessem,Limburg,Vlaams Gewest,Haspengouw
24109,V,70-79,1,1,727,5,44,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
11054,M,80-89,1,1,294,3,18,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen
36008,M,60-69,1,0,855,21,17,Izegem,West-Vlaanderen,Vlaams Gewest,RITS
37011,V,70-79,1,1,292,3,14,Pittem,West-Vlaanderen,Vlaams Gewest,RITS
33011,M,60-69,1,0,1193,42,27,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek
41027,M,20-29,1,0,1011,29,22,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
42026,M,30-39,1,0,718,12,8,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
73040,M,50-59,1,0,620,15,9,Kortessem,Limburg,Vlaams Gewest,Haspengouw
13053,M,0-9,0,0,844,0,0,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen
32011,V,40-49,1,0,765,110,64,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
33039,V,60-69,1,1,215,4,4,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
33040,V,80-89,1,1,266,0,32,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek
38025,V,40-49,1,0,701,133,46,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
44048,V,30-39,1,0,721,102,49,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
44085,M,70-79,1,1,1220,12,35,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
71067,M,30-39,1,0,440,20,8,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin
72039,V,90-100+,1,1,136,16,48,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim
71045,M,50-59,1,0,542,20,9,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw
42008,M,30-39,1,0,1519,34,29,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender
46020,M,80-89,1,1,423,1,59,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
35005,M,30-39,1,0,706,43,14,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
13029,V,40-49,1,0,825,88,56,Olen,Antwerpen,Vlaams Gewest,Middenkempen
73022,M,70-79,1,1,314,7,1,Heers,Limburg,Vlaams Gewest,Haspengouw
44045,M,80-89,1,1,120,1,5,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
72041,M,10-19,0,0,949,0,0,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland
71020,M,20-29,1,0,498,5,4,Halen,Limburg,Vlaams Gewest,MidWestLim
24137,M,10-19,0,0,262,1,0,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
45062,M,90-100+,1,1,22,1,14,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
72037,M,50-59,1,0,1184,19,11,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg
34025,V,60-69,1,1,159,2,9,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS
11005,V,20-29,1,0,1136,60,60,Boom,Antwerpen,Vlaams Gewest,RupeLaar
13008,M,20-29,1,0,2414,62,31,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen
13016,V,50-59,1,0,842,61,45,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen
12009,V,60-69,1,0,588,65,50,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
12041,M,30-39,1,0,1645,67,66,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland
33041,V,60-69,1,0,99,5,5,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek
11004,V,60-69,1,1,401,19,16,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11035,V,60-69,1,0,754,66,32,Ranst,Antwerpen,Vlaams Gewest,Pallieterland
11016,V,60-69,1,0,622,28,31,Essen,Antwerpen,Vlaams Gewest,Noorderkempen
11021,V,0-9,0,0,421,0,0,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
13019,V,30-39,1,0,973,115,63,Lille,Antwerpen,Vlaams Gewest,Middenkempen
12041,V,30-39,1,0,1645,167,92,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland
11021,M,20-29,1,0,460,15,6,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
12035,V,80-89,1,1,722,65,95,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
13011,M,50-59,1,0,2268,32,36,Herentals,Antwerpen,Vlaams Gewest,Middenkempen
23052,M,60-69,1,1,417,10,9,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO
31004,V,30-39,1,0,917,73,51,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust
35002,V,90-100+,1,1,111,7,65,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
35014,V,80-89,1,1,317,2,33,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
11039,M,60-69,1,0,794,22,20,Schilde,Antwerpen,Vlaams Gewest,Voorkempen
24135,V,40-49,1,0,761,70,55,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland
11038,M,10-19,0,0,410,0,1,Schelle,Antwerpen,Vlaams Gewest,RupeLaar
23039,M,40-49,1,0,604,12,11,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
11009,V,70-79,1,1,1312,14,40,Brecht,Antwerpen,Vlaams Gewest,Voorkempen
11055,M,60-69,1,1,750,24,19,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen
13003,V,10-19,1,0,216,2,10,Balen,Antwerpen,Vlaams Gewest,Baldemore
24134,M,30-39,1,0,1322,23,28,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland
13021,V,0-9,0,0,532,0,0,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen
23052,M,60-69,1,0,542,15,16,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO
23062,V,50-59,1,0,1834,99,89,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
23098,M,50-59,1,0,356,12,11,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei
24038,M,60-69,1,1,564,13,23,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
12025,M,10-19,0,0,4116,1,0,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
35014,V,0-9,0,0,455,0,0,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
42026,V,80-89,1,1,366,8,63,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
42025,M,50-59,1,0,1944,77,36,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
73066,M,30-39,1,0,996,25,7,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg
31042,M,0-9,0,0,98,0,0,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust
33011,V,40-49,1,0,2030,245,135,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek
37015,V,40-49,1,0,1221,150,87,Tielt,West-Vlaanderen,Vlaams Gewest,RITS
44040,V,20-29,1,0,711,57,42,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
45059,M,20-29,1,0,763,19,15,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
44043,M,0-9,0,0,1368,0,0,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
71004,V,90-100+,1,1,233,10,152,Beringen,Limburg,Vlaams Gewest,West-Limburg
72038,M,20-29,1,0,713,17,7,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg
46013,M,10-19,0,0,844,0,0,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
71022,M,70-79,1,1,3373,67,91,Hasselt,Limburg,Vlaams Gewest,Herkenrode
46003,M,70-79,1,1,2161,25,43,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
13046,V,10-19,0,0,484,0,2,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland
23009,M,50-59,1,0,186,7,2,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24033,V,20-29,1,0,773,52,44,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
45063,V,10-19,1,0,69,0,0,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea
23052,V,90-100+,1,1,134,3,93,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO
35006,V,90-100+,1,1,106,2,62,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
45061,V,80-89,1,1,171,0,27,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45064,M,20-29,1,0,357,12,3,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45068,M,80-89,1,1,334,5,25,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45063,M,70-79,1,1,247,2,4,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea
72030,M,30-39,1,0,1033,29,3,Peer,Limburg,Vlaams Gewest,Noord-Limburg
34022,M,50-59,1,0,5243,156,133,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
42026,M,20-29,1,0,631,21,10,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
31043,M,50-59,1,0,2641,150,32,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust
34027,M,60-69,1,0,1023,15,31,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen
46014,V,10-19,1,0,476,6,8,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
72003,M,30-39,1,0,842,21,7,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg
24137,M,40-49,1,0,368,11,8,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31006,M,60-69,1,1,385,7,11,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust
32003,V,60-69,1,1,486,12,16,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
