NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
23023,M,18-29,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,456,4,13,0,362,4,8,0,73,0,0,501
33011,V,70-79,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1775,5,440,0,1314,5,12,0,9,0,0,1816
45068,V,30-39,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,,900,7,99,2,773,5,11,0,17,0,0,972
12007,V,50-59,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1667,3,336,0,1118,3,50,0,163,0,0,1721
72021,V,70-79,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1174,11,502,9,656,2,2,0,14,0,0,1220
44084,V,90-100+,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,270,2,106,1,160,1,1,0,3,0,0,276
23081,M,50-59,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,840,4,287,2,445,2,9,0,99,0,0,884
13014,V,60-69,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,656,2,80,0,493,2,7,0,76,0,0,691
24038,M,70-79,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,838,2,72,1,753,1,5,0,8,0,0,858
11025,V,30-39,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,458,3,54,1,388,2,12,0,4,0,0,473
31040,V,30-39,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1313,7,157,2,1111,5,26,0,19,0,0,1354
45059,M,80-89,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,289,3,67,1,209,2,3,0,10,0,0,309
72003,V,60-69,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,448,1,141,0,297,1,2,0,8,0,0,476
72037,V,70-79,1,1,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,630,6,179,1,441,5,4,0,5,1,0,672
11016,M,40-49,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1018,3,56,0,935,3,6,0,21,0,0,1176
24086,M,60-69,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,410,2,48,0,348,2,1,0,13,0,0,423
11039,V,18-29,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1047,16,54,1,868,14,16,1,109,0,0,1178
44012,V,40-49,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,730,4,127,1,466,3,10,0,127,0,0,756
13004,V,30-39,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,1070,4,86,1,953,3,17,0,14,0,0,1136
13004,V,80-89,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,473,5,71,3,398,2,0,0,4,0,0,478
23016,M,0-11,0,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,107,18,0,0,107,17,0,1,0,0,0,3114
43018,M,40-49,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,802,10,88,1,510,9,42,0,162,0,0,875
35006,M,60-69,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,486,1,42,0,344,1,7,0,93,0,0,503
12041,M,0-11,0,0,Ruisbroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,110,17,0,0,110,17,0,0,0,0,0,1727
33041,V,40-49,1,0,Oostvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,211,1,52,0,117,1,5,0,37,0,0,229
12035,V,30-39,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1192,6,118,0,1031,6,16,0,25,2,0,1264
34027,V,90-100+,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,308,11,123,5,182,6,0,0,3,0,0,334
34042,M,12-17,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,772,11,0,0,761,11,0,0,11,0,0,854
32003,V,30-39,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,847,8,105,2,710,6,25,0,7,0,0,934
23033,V,18-29,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,554,14,36,0,488,13,8,1,22,0,0,720
11024,V,70-79,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,960,5,308,2,645,3,3,0,4,0,0,999
12002,M,60-69,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,417,2,74,0,337,2,3,0,3,0,0,434
23016,M,12-17,0,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1095,59,0,0,1074,58,1,1,20,0,0,1638
13002,M,30-39,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,123,1,3,0,111,1,2,0,7,0,0,167
13012,V,12-17,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,225,3,2,0,222,3,0,0,1,0,0,248
41081,M,60-69,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,899,6,235,3,646,3,10,0,8,0,0,928
24086,V,50-59,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,769,3,159,1,510,2,11,0,89,0,0,814
23086,M,80-89,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,329,4,94,0,231,4,2,0,2,0,0,346
35002,M,0-11,0,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,58,10,0,0,57,10,1,0,0,0,0,1051
23101,V,90-100+,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,105,3,32,2,68,1,2,0,3,0,0,127
24130,M,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,23,2,14,0,7,2,0,0,2,0,0,24
73022,V,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,403,4,28,1,367,3,4,0,4,0,0,443
23102,V,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,386,2,81,0,298,2,2,0,5,0,0,418
33016,V,70-79,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,36,0,9,0,27,0,0,0,0,0,0,39
23100,V,80-89,1,1,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,131,1,53,1,70,0,1,0,7,0,0,144
36010,M,30-39,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,572,6,16,0,544,6,2,0,10,0,0,636
12005,M,50-59,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,1182,2,319,1,834,1,15,0,14,0,0,1228
72004,V,30-39,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,932,9,120,2,792,7,13,0,7,0,0,1043
73006,V,18-29,1,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1820,26,182,0,1554,25,33,1,51,0,0,2038
11016,M,50-59,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1355,7,355,3,676,4,7,0,317,0,0,1467
36008,M,60-69,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,738,1,106,0,621,1,5,0,6,0,0,768
23047,M,80-89,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,184,0,73,0,107,0,0,0,4,0,0,207
33037,M,40-49,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,761,9,214,2,486,7,4,0,57,0,0,805
24011,M,50-59,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,690,1,153,1,436,0,6,0,95,0,0,716
23094,V,40-49,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,2100,51,456,7,1316,42,36,2,292,0,0,2569
41027,M,60-69,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,598,3,60,0,501,3,3,0,34,0,0,615
71011,M,60-69,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,595,4,203,2,239,2,148,0,5,0,0,613
34002,V,40-49,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,953,2,189,0,681,2,5,0,78,0,0,1014
35006,V,60-69,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,399,1,35,0,362,1,1,0,1,0,0,407
45041,M,30-39,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1209,24,35,0,1116,22,17,2,41,0,0,1527
42023,M,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,187,0,22,0,159,0,1,0,5,0,0,197
38008,V,30-39,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,383,8,32,0,340,8,6,0,5,0,0,454
23038,V,90-100+,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,71,5,47,3,24,2,0,0,0,0,0,79
11044,V,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,656,1,183,1,308,0,160,0,5,0,0,678
72043,V,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1005,4,187,1,801,3,11,0,6,0,0,1027
13021,M,90-100+,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,27,0,16,0,9,0,0,0,2,0,0,27
24109,M,12-17,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,496,6,3,0,476,6,0,0,17,0,0,530
73083,V,90-100+,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,241,6,90,3,143,3,0,0,8,0,0,268
41024,M,60-69,1,1,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,513,4,110,2,393,2,4,0,6,0,0,541
44020,M,12-17,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,398,3,1,0,382,3,0,0,15,0,0,416
44073,M,40-49,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,447,3,60,0,323,3,2,0,62,0,0,481
23027,M,70-79,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1406,9,489,4,884,5,10,0,23,0,0,1438
43010,M,70-79,1,1,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1043,3,342,3,683,0,6,0,12,0,0,1062
13019,M,50-59,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1311,3,400,2,791,1,10,0,110,0,0,1371
13014,M,70-79,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,945,6,221,2,709,4,2,0,12,1,0,977
23098,M,18-29,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,247,15,1,0,228,15,0,0,18,0,0,395
23032,M,80-89,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,117,1,20,1,96,0,0,0,1,0,0,124
13017,V,0-11,0,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,60,2,0,0,59,2,1,0,0,0,0,1084
12025,M,50-59,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5033,27,1189,8,3704,17,27,2,113,0,0,5405
24028,V,80-89,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,198,1,34,0,155,1,2,0,7,0,0,204
13011,M,12-17,0,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,742,9,0,0,737,9,0,0,5,0,0,826
11001,V,50-59,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,988,4,212,0,656,4,21,0,99,0,0,1058
72041,M,50-59,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1503,7,292,0,1077,6,5,1,129,0,0,1628
24041,V,12-17,0,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,210,2,1,0,201,2,2,0,6,0,0,226
11018,M,50-59,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,811,2,166,1,558,1,6,0,80,1,0,869
35013,M,70-79,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3769,35,1538,16,2155,18,14,1,62,0,0,3996
73066,M,60-69,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,540,1,166,0,365,1,7,0,2,0,0,584
23032,M,50-59,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,504,3,213,2,262,1,8,0,21,0,0,526
24016,V,60-69,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,220,0,20,0,199,0,1,0,0,0,0,223
72018,M,60-69,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,508,3,187,2,314,1,1,0,6,0,0,548
43002,V,70-79,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,669,2,215,1,446,1,0,0,8,0,0,680
73083,V,40-49,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1874,17,296,0,1158,17,27,0,392,1,0,2036
73032,V,60-69,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,304,1,61,0,243,1,0,0,0,0,0,311
23052,M,18-29,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1042,21,36,1,946,20,7,0,53,0,0,1233
45062,V,80-89,1,1,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,79,4,14,2,64,2,1,0,0,0,0,86
44085,V,30-39,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1469,10,170,1,1253,9,33,0,13,0,0,1531
11039,V,40-49,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1151,5,183,1,850,4,18,0,100,0,0,1237
24041,V,40-49,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,452,3,75,2,330,1,7,0,40,0,0,479
34025,V,12-17,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,167,1,0,0,164,1,0,0,3,0,0,183
11005,M,40-49,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1088,14,165,2,825,12,9,0,89,0,0,1233
11056,V,30-39,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1056,16,74,0,941,16,16,0,24,1,0,1226
12005,V,30-39,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,732,5,76,1,633,4,20,0,3,0,0,775
13025,V,40-49,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2199,16,196,1,1901,15,54,0,48,0,0,2386
72004,V,0-11,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,53,0,0,0,53,0,0,0,0,0,0,929
37010,V,18-29,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,512,4,43,2,422,2,14,0,33,0,0,566
23044,M,50-59,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,937,5,198,0,724,5,5,0,10,0,0,1000
44045,M,0-11,0,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,28,1,0,0,28,1,0,0,0,0,0,418
72041,V,70-79,1,1,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,813,7,365,3,437,3,0,0,11,0,1,847
45062,V,90-100+,1,1,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,45,1,4,1,40,0,0,0,1,0,0,45
23050,M,60-69,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,619,5,116,3,496,2,2,0,5,0,0,636
73066,M,0-11,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,53,2,0,0,53,2,0,0,0,0,0,1041
13004,M,70-79,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,729,3,257,2,463,1,3,0,6,0,0,751
45062,M,70-79,1,1,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,93,3,27,2,66,1,0,0,0,0,0,101
46014,M,0-11,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,141,1,0,0,141,1,0,0,0,0,0,2939
41063,V,80-89,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,334,4,94,3,228,1,1,0,11,0,0,355
23002,V,40-49,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1833,29,354,1,1424,28,18,0,37,0,0,2228
32011,V,80-89,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,383,2,62,1,320,1,0,0,1,0,0,406
13023,M,90-100+,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,19,1,11,1,8,0,0,0,0,0,0,21
34022,M,50-59,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4816,20,675,3,1585,6,2176,11,380,0,0,5153
12026,M,18-29,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1235,10,42,0,1046,10,12,0,135,0,0,1368
32006,M,18-29,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,607,7,8,0,533,7,7,0,59,0,0,676
32010,V,60-69,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,279,0,40,0,237,0,0,0,2,0,0,286
23062,V,90-100+,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,164,7,80,2,72,5,1,0,11,0,0,191
71016,M,0-11,0,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,155,21,0,0,155,21,0,0,0,0,0,4267
24028,M,60-69,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,220,0,16,0,200,0,2,0,2,0,0,221
37010,M,50-59,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,623,2,210,0,391,2,2,0,20,0,0,655
37007,M,80-89,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,216,6,22,4,188,2,1,0,5,0,0,233
72004,M,50-59,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1177,3,224,0,778,3,7,0,168,0,0,1236
13011,V,18-29,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1674,13,178,0,1368,13,34,0,93,1,0,1819
13037,M,50-59,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,882,0,227,0,555,0,4,0,96,0,0,916
44064,V,40-49,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,490,4,69,0,297,4,9,0,114,1,0,521
71017,M,60-69,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,285,1,67,1,215,0,1,0,2,0,0,293
11013,M,90-100+,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,105,4,66,2,37,2,0,0,2,0,0,118
71057,M,60-69,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,544,1,52,0,485,1,1,0,6,0,0,548
11025,V,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,46,1,16,1,29,0,0,0,1,0,0,48
34023,V,40-49,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,740,2,86,0,223,0,355,2,76,0,0,789
11016,M,80-89,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,323,5,64,0,227,5,1,0,31,0,0,349
73098,V,90-100+,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,49,4,23,3,22,1,0,0,4,0,0,50
11007,M,40-49,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,541,6,105,0,84,1,328,5,24,0,0,639
12007,M,50-59,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1687,3,374,0,1089,3,16,0,208,0,0,1742
42010,M,70-79,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,593,1,197,0,387,1,1,0,8,0,0,612
24137,V,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,162,0,12,0,150,0,0,0,0,0,0,166
24043,V,30-39,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,557,2,68,0,449,2,12,0,27,1,0,584
35011,M,80-89,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,603,14,142,1,452,13,0,0,9,0,0,659
38002,V,80-89,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,142,1,15,0,122,1,0,0,5,0,0,148
24134,M,80-89,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,559,10,128,3,423,6,5,1,3,0,0,594
11023,M,70-79,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1230,8,402,4,809,4,2,0,17,0,0,1263
42025,V,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1812,10,632,1,973,9,30,0,177,0,0,1899
45059,M,30-39,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,773,4,22,0,738,3,5,1,8,0,0,827
35014,M,80-89,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,218,3,49,2,165,1,0,0,4,0,0,231
36012,V,60-69,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,306,0,58,0,247,0,0,0,1,0,0,317
12005,V,60-69,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,411,3,158,2,248,1,0,0,4,1,0,430
72038,M,70-79,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,499,3,157,2,334,1,4,0,4,0,0,520
72018,M,70-79,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,553,3,265,1,285,2,1,0,2,0,0,577
35011,V,30-39,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,722,8,78,1,622,7,10,0,12,0,0,790
72038,M,60-69,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,458,3,140,2,305,0,3,1,9,1,0,482
11009,M,50-59,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,2363,8,642,2,1426,6,29,0,266,0,0,2450
45059,M,60-69,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,507,3,146,1,357,2,3,0,1,0,0,536
71020,V,40-49,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,594,3,89,1,407,2,6,0,91,1,0,624
24020,M,70-79,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1091,6,202,3,873,3,5,0,11,0,0,1135
71037,M,60-69,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,535,2,49,0,476,2,1,0,9,0,0,555
24020,V,12-17,0,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,692,10,0,0,672,10,2,0,18,0,0,760
23045,V,0-11,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,69,11,0,0,69,11,0,0,0,0,0,1188
12029,M,30-39,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,992,9,27,0,946,9,4,0,15,0,0,1078
38014,V,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,227,10,32,1,182,9,1,0,12,0,0,251
44085,V,60-69,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,821,2,147,1,668,1,4,0,2,0,0,843
45064,V,18-29,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,370,2,31,1,319,1,11,0,9,0,0,401
72018,M,12-17,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,320,10,0,0,319,10,0,0,1,0,0,385
72030,M,50-59,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1231,8,324,3,803,5,11,0,93,0,0,1289
45060,V,50-59,1,0,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,447,3,47,0,387,3,5,0,8,0,0,464
23097,V,80-89,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,318,2,56,0,249,2,0,0,13,0,0,329
23039,V,30-39,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,528,3,39,0,478,3,5,0,6,0,0,577
23102,M,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,366,5,59,1,298,4,4,0,5,0,0,399
34009,V,12-17,0,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,354,3,0,0,343,3,0,0,11,0,0,377
11009,M,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1812,15,35,0,1525,15,17,0,235,0,0,2010
71037,V,30-39,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,911,3,80,0,803,3,15,0,13,0,0,983
41018,M,12-17,0,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1037,19,0,0,1029,19,0,0,8,0,0,1229
34009,V,80-89,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,365,4,72,0,287,4,0,0,6,0,0,374
34042,V,80-89,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,745,8,161,2,577,6,0,0,7,0,0,770
37002,M,18-29,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,546,8,11,0,475,8,1,0,59,0,0,609
33016,M,40-49,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,49,1,14,1,29,0,2,0,4,0,0,67
42003,M,40-49,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1012,3,184,1,635,2,6,0,187,0,0,1066
