NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
24001,M,60-69,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1054,1,121,0,919,1,4,0,10,0,0,133,1082
43018,M,80-89,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,258,4,63,2,187,2,2,0,6,0,0,239,275
12026,M,12-17,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,751,6,0,0,733,6,0,0,18,0,0,20,819
37002,M,50-59,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,635,1,261,0,342,1,4,0,28,0,0,106,664
73066,V,90-100+,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,92,1,46,1,41,0,0,0,5,0,0,82,108
36010,V,60-69,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,277,0,33,0,242,0,1,0,1,0,0,114,279
23086,V,50-59,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1124,6,313,2,702,4,12,0,97,0,0,328,1185
33040,V,90-100+,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,53,2,27,1,25,1,0,0,1,0,0,46,58
23064,M,60-69,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,163,0,34,0,122,0,1,0,6,0,0,52,172
13049,V,12-17,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,768,19,0,0,743,19,2,0,23,0,0,29,830
73009,M,12-17,0,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,320,7,1,0,312,7,0,0,7,0,0,4,345
24109,M,90-100+,1,1,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,48,0,18,0,26,0,0,0,4,0,0,38,52
44020,V,90-100+,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,94,1,45,1,46,0,1,0,2,0,0,87,100
44020,V,80-89,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,377,5,73,3,299,2,2,0,3,0,0,346,402
13013,M,70-79,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,632,3,154,2,465,1,4,0,9,0,0,574,657
34009,V,60-69,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,303,1,103,0,199,1,1,0,0,0,0,162,312
11002,V,50-59,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,25517,228,5279,28,9724,79,10028,119,467,19,2,6432,28958
44034,V,50-59,1,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1721,6,510,4,1038,2,31,0,141,1,0,524,1788
23047,V,30-39,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,869,15,33,0,796,14,8,1,32,0,0,54,1089
45064,M,12-17,0,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,185,1,0,0,180,1,0,0,5,0,0,4,198
33040,V,70-79,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,303,1,82,0,219,1,0,0,2,0,0,273,306
23024,V,60-69,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,265,1,64,0,198,1,2,0,1,0,0,210,271
13004,V,60-69,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,590,0,120,0,453,0,9,0,8,0,0,206,610
11013,M,50-59,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1277,7,399,2,832,5,26,0,20,0,0,366,1343
13006,V,80-89,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,270,5,27,1,241,4,0,0,2,0,0,254,276
36012,V,30-39,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,682,6,57,1,610,5,5,0,10,0,0,160,727
12025,V,80-89,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2160,15,210,2,1885,13,8,0,57,0,0,1974,2296
24038,V,40-49,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1365,5,254,0,864,5,25,0,222,0,0,319,1430
42028,M,50-59,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1426,8,563,4,839,4,7,0,17,0,0,144,1505
23045,V,12-17,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,581,4,1,0,577,3,0,1,3,0,0,9,637
35005,V,60-69,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,297,1,29,0,265,1,1,0,2,0,0,79,309
71067,V,18-29,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,406,1,29,0,316,1,17,0,43,1,0,92,460
71011,M,90-100+,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,37,1,20,0,14,1,1,0,2,0,0,33,40
32003,V,80-89,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,533,4,143,2,379,2,0,0,11,0,0,492,557
35013,M,90-100+,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,306,9,56,3,244,6,1,0,5,0,0,263,346
11039,M,12-17,0,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,601,12,1,0,582,12,0,0,18,0,0,15,671
46003,M,60-69,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1565,7,229,3,1313,4,15,0,7,1,0,289,1612
24054,M,18-29,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,462,3,8,0,403,3,5,0,46,0,0,16,489
34002,V,80-89,1,1,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,420,6,108,1,306,5,1,0,5,0,0,383,440
73107,M,12-17,0,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1029,52,0,0,1018,52,2,0,9,0,0,9,1343
42025,V,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1592,11,271,0,1140,10,21,1,160,0,0,434,1674
45068,M,60-69,1,1,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,447,3,77,1,358,2,4,0,8,0,0,335,449
72037,V,60-69,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,487,2,162,0,315,2,7,0,3,0,0,87,530
11037,V,12-17,0,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,486,4,0,0,480,4,0,0,6,0,0,3,532
43018,V,30-39,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,718,15,45,1,647,14,21,0,5,0,0,139,807
23047,M,12-17,0,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,448,21,0,0,443,19,0,2,5,0,0,0,743
11052,V,60-69,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,447,1,44,0,138,0,264,1,1,0,0,297,468
13001,M,70-79,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,551,2,136,2,395,0,1,0,19,0,0,491,576
46014,M,70-79,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1639,13,212,1,1410,12,7,0,10,0,0,1134,1716
23099,M,5-11,0,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,54,8,0,0,54,8,0,0,0,0,0,0,681
42025,M,60-69,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,813,8,224,1,581,7,3,0,5,0,0,146,851
45068,M,12-17,0,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,518,9,0,0,505,9,0,0,13,0,0,15,547
23099,M,18-29,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,717,25,20,0,644,24,7,1,46,0,0,31,993
42004,V,12-17,0,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,453,4,0,0,440,4,1,0,12,0,0,7,471
35005,M,90-100+,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,45,1,27,0,18,1,0,0,0,0,0,38,53
13013,M,18-29,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,812,10,16,0,720,10,8,0,68,0,0,79,914
13036,M,90-100+,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,30,0,0,0,30,0,0,0,0,0,0,24,35
73022,M,70-79,1,1,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,313,3,74,1,235,2,2,0,2,0,0,289,326
11035,V,60-69,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,583,1,203,0,377,1,1,0,2,0,0,485,608
38008,M,30-39,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,414,7,16,0,394,7,1,0,3,0,0,23,499
13040,V,30-39,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2470,36,207,2,2151,32,36,2,76,0,0,384,2956
24055,V,50-59,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1354,6,398,3,896,3,21,0,39,0,0,278,1442
23023,M,60-69,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,306,3,27,0,267,3,7,0,5,0,0,116,317
41011,M,60-69,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,586,3,122,1,451,2,6,0,7,0,0,83,620
34027,V,70-79,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1582,3,405,0,1158,3,8,0,11,0,0,1409,1649
13004,V,50-59,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,1283,4,452,1,682,3,25,0,124,0,0,459,1342
12035,M,18-29,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1237,14,38,0,1043,14,10,0,145,1,0,97,1401
12021,M,40-49,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1996,16,340,2,1438,13,20,1,198,0,0,263,2194
36007,V,5-11,0,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,38,7,0,0,38,7,0,0,0,0,0,0,395
36019,V,30-39,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,642,3,52,0,570,3,10,0,10,0,0,157,699
24134,V,50-59,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1671,5,456,1,1171,4,28,0,16,0,0,375,1727
13013,V,90-100+,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,113,3,36,3,73,0,1,0,3,0,0,98,119
44085,M,60-69,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,937,5,257,0,670,5,6,0,4,0,0,418,972
13008,M,70-79,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1696,8,550,2,1093,6,32,0,21,0,0,1423,1743
23104,V,60-69,1,0,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,326,2,53,0,264,2,2,0,7,0,0,157,337
24055,M,12-17,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,699,14,0,0,691,14,0,0,8,0,0,2,800
24014,V,60-69,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,441,3,80,0,351,3,7,0,3,0,0,160,460
11009,M,60-69,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1142,2,227,0,893,2,11,0,11,0,0,430,1176
23104,M,60-69,1,0,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,352,3,43,0,296,3,3,0,10,0,0,129,364
72030,V,70-79,1,1,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,640,0,191,0,438,0,7,0,4,0,0,486,653
11029,M,60-69,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,734,1,192,0,518,1,12,0,12,0,0,408,782
37010,V,40-49,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,478,2,102,0,305,2,9,0,62,0,0,128,511
44034,V,5-11,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,75,11,0,0,75,11,0,0,0,0,0,0,849
13006,M,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,708,2,297,1,283,1,5,0,123,0,0,175,743
42026,M,30-39,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,672,5,13,0,650,5,4,0,5,0,0,28,742
32011,M,18-29,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,763,8,22,0,684,8,3,0,54,0,0,32,840
11056,V,12-17,0,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,559,9,0,0,546,9,1,0,12,0,0,4,631
34003,M,90-100+,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,31,4,17,2,13,2,0,0,1,0,0,26,37
37017,V,90-100+,1,1,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,53,3,28,0,23,3,0,0,2,0,0,47,60
36010,V,50-59,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,599,1,156,0,370,1,2,0,71,0,0,151,613
11005,M,18-29,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1101,25,32,0,1018,24,10,1,41,0,0,64,1367
23038,M,18-29,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,713,7,20,0,579,6,7,1,107,0,0,39,799
44019,M,12-17,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1141,14,0,0,1114,14,8,0,19,0,0,10,1220
33040,M,30-39,1,0,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,457,3,8,0,428,3,2,0,19,0,0,31,497
46003,V,80-89,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1352,11,302,5,1031,6,5,0,14,0,0,1253,1417
37010,M,12-17,0,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,253,3,0,0,249,3,1,0,3,0,0,1,272
42010,V,40-49,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,788,6,141,1,556,5,13,0,78,0,0,212,821
13011,M,60-69,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1056,1,198,1,848,0,5,0,5,0,0,322,1092
72004,V,80-89,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,485,5,121,1,355,4,1,0,8,0,0,450,498
13006,V,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,725,4,296,0,314,3,6,1,109,0,0,243,743
24041,M,40-49,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,428,1,82,1,302,0,5,0,39,0,0,64,444
73009,V,18-29,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,610,10,51,0,510,10,6,0,43,0,0,127,638
73040,V,30-39,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,478,8,50,0,415,8,8,0,5,0,0,110,507
12005,V,80-89,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,604,4,102,0,486,4,2,0,14,0,0,566,614
43014,V,90-100+,1,1,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,79,0,31,0,47,0,0,0,1,0,0,64,82
37011,M,5-11,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,40,8,0,0,40,8,0,0,0,0,0,0,273
32030,V,80-89,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,107,1,18,1,87,0,0,0,2,0,0,99,110
23060,M,18-29,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,808,13,28,0,728,13,6,0,45,1,0,32,923
71070,V,70-79,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1338,8,345,1,970,7,5,0,15,3,0,1215,1398
23032,M,30-39,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,312,3,15,1,281,2,5,0,11,0,0,24,348
23103,M,5-11,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,63,7,0,0,63,7,0,0,0,0,0,1,668
33037,M,60-69,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,378,2,46,0,329,2,1,0,2,0,0,99,394
34022,V,60-69,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1979,10,415,1,770,3,776,6,17,1,0,1144,2083
13014,M,50-59,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1521,7,363,1,979,6,7,0,172,0,0,301,1694
24066,M,60-69,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,540,2,75,0,445,2,5,0,15,0,0,127,559
43014,M,60-69,1,1,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,243,0,15,0,224,0,1,0,3,0,0,44,245
72037,M,50-59,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1084,6,254,0,735,6,8,0,87,0,0,83,1186
44083,V,5-11,0,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,185,24,0,0,185,24,0,0,0,0,0,0,1675
11056,V,90-100+,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,147,3,55,0,82,3,1,0,9,0,0,127,154
35006,V,50-59,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,971,3,215,0,731,3,11,0,14,0,0,237,998
24134,V,70-79,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1200,2,284,1,903,1,6,0,7,0,0,505,1220
24043,M,60-69,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,269,2,27,1,235,1,2,0,5,0,0,231,279
24033,V,70-79,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,698,1,244,1,446,0,3,0,5,0,0,671,714
36006,V,60-69,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,266,0,59,0,206,0,0,0,1,0,0,185,271
41002,V,90-100+,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,636,8,198,4,414,4,0,0,24,0,0,523,697
42023,V,70-79,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,496,6,63,0,429,6,3,0,1,0,0,369,515
72004,V,60-69,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,526,0,37,0,486,0,0,0,3,0,0,331,542
44043,V,60-69,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,786,5,188,0,570,5,19,0,9,0,0,246,824
23050,M,90-100+,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,66,1,28,0,37,1,0,0,1,0,0,54,72
35013,V,18-29,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3555,91,257,2,3162,87,62,2,74,0,0,505,4018
11057,M,30-39,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,874,1,30,0,791,1,11,0,42,0,0,109,949
23016,V,70-79,1,1,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1857,20,643,5,1183,15,16,0,15,0,0,1643,1980
11037,M,60-69,1,1,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,443,1,173,0,265,1,3,0,2,0,0,184,453
36007,M,18-29,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,715,13,7,0,646,13,4,0,58,0,0,34,809
42004,M,60-69,1,1,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,429,3,121,1,305,2,1,0,2,0,0,203,443
24043,V,80-89,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,279,1,38,0,237,1,0,0,4,0,0,263,291
44085,V,90-100+,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,220,3,66,1,152,2,0,0,2,0,0,194,244
23081,V,80-89,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,339,5,84,0,253,5,0,0,2,0,0,325,359
44048,M,80-89,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,268,3,16,0,248,3,2,0,2,0,0,227,277
42010,M,18-29,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,695,4,13,0,557,4,4,0,121,0,0,42,741
71004,V,12-17,0,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1332,44,0,0,1312,44,0,0,20,0,0,17,1556
24137,M,60-69,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,184,0,30,0,152,0,2,0,0,0,0,37,189
12040,V,80-89,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,736,1,24,1,701,0,3,0,7,1,0,671,764
13008,V,60-69,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1140,2,219,1,882,1,24,0,15,0,0,884,1181
41082,M,60-69,1,1,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,590,1,121,1,461,0,1,0,7,0,0,122,607
46003,M,80-89,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1025,16,268,7,747,9,3,0,6,1,0,950,1077
73098,V,40-49,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,528,3,158,0,297,3,3,0,70,0,0,165,546
41027,V,60-69,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,488,1,130,0,354,1,2,0,2,0,0,435,504
24133,V,12-17,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,216,1,1,0,208,1,1,0,6,0,0,4,222
73109,V,60-69,1,0,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,139,0,108,0,28,0,2,0,1,0,0,44,159
37007,M,40-49,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,655,4,124,1,445,2,2,1,84,0,0,107,701
45064,V,50-59,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,490,1,68,0,406,1,8,0,8,0,0,171,510
13006,M,5-11,0,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,49,3,0,0,49,3,0,0,0,0,0,2,387
23050,M,70-79,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,749,4,293,3,447,1,3,0,6,0,0,688,784
31012,M,30-39,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,693,5,29,0,629,5,6,0,29,0,0,57,739
23045,V,90-100+,1,1,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,129,1,35,0,91,1,0,0,3,0,0,106,136
42011,M,70-79,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,786,2,337,1,432,1,5,0,12,0,0,729,801
11002,V,70-79,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,18029,140,7218,49,7290,48,2976,43,529,16,0,14889,19512
46024,M,90-100+,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,46,1,28,1,18,0,0,0,0,0,0,35,52
13010,M,18-29,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,687,7,15,0,596,7,7,0,69,0,0,69,771
13037,M,90-100+,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,21,2,12,2,9,0,0,0,0,0,0,16,22
13017,M,90-100+,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,56,2,31,1,23,1,0,0,2,0,0,43,60
36019,M,80-89,1,1,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,252,7,74,3,176,4,0,0,2,0,0,235,273
71002,V,12-17,0,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,218,4,0,0,215,4,0,0,3,0,0,2,255
31004,V,5-11,0,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,50,5,0,0,50,5,0,0,0,0,0,0,511
13013,M,5-11,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,57,11,0,0,57,11,0,0,0,0,0,0,570
11001,V,70-79,1,1,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,858,2,127,0,723,2,4,0,4,0,0,705,882
24066,V,12-17,0,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,493,1,1,0,476,1,1,0,15,0,0,2,512
72043,V,12-17,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,874,13,0,0,871,13,0,0,3,0,0,4,958
37015,V,90-100+,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,172,5,71,4,93,1,0,0,8,0,0,151,187
71004,M,40-49,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2943,20,244,1,1984,19,26,0,688,1,0,196,3250
72020,M,70-79,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1573,10,401,2,1158,8,7,0,6,1,0,1423,1624
72030,V,40-49,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,995,6,178,0,618,5,9,1,190,0,0,236,1083
32010,V,5-11,0,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,30,2,0,0,30,2,0,0,0,0,0,0,357
12029,V,30-39,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1024,3,103,0,892,3,19,0,10,0,0,237,1067
45064,V,60-69,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,189,3,13,0,173,3,0,0,3,0,0,92,203
